Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
15408	-4264.436	-4819.903	555.4669	0.7832067	0.644629	0.0751494	0.223202	0.0570201	1.587909	1.612645
15414	-4268.386	-4824.445	556.0587	0.6320571	0.600839	0.069043	0.209844	0.120274	1.660771	1.221147
15420	-4264.764	-4820.485	555.7207	0.8223168	0.550529	0.0401839	0.312673	0.0966132	1.637378	1.352626
15426	-4252.846	-4808.473	555.6268	0.7722552	0.515094	0.0656684	0.266077	0.15316	1.548268	1.532957
15432	-4245.296	-4801.074	555.7781	0.7404262	0.5023	0.11509	0.259468	0.123141	1.605117	1.400474
15438	-4249.187	-4804.347	555.1603	0.7404262	0.549726	0.0504818	0.21462	0.185171	1.447918	1.954633
15444	-4255.374	-4810.139	554.7648	0.9028435	0.58812	0.0755235	0.22961	0.106747	1.344487	2.172179
15450	-4258.542	-4813.107	554.5652	1.067418	0.627343	0.0868205	0.0726945	0.213142	1.495035	2.096361
15456	-4266.316	-4820.735	554.4186	0.7855736	0.529525	0.243618	0.0670971	0.15976	1.286791	2.50663
15462	-4265.438	-4819.825	554.3866	0.7911219	0.566005	0.0623722	0.200856	0.170766	1.313004	2.50663
15468	-4265.608	-4820.668	555.0606	0.8680883	0.475531	0.061004	0.322399	0.141067	1.35874	1.991702
15474	-4256.966	-4812.521	555.5553	0.7396523	0.485992	0.178808	0.111125	0.224075	1.460682	1.673517
15480	-4266.508	-4821.509	555.0003	0.6916583	0.444157	0.160982	0.146593	0.248268	1.290416	2.19787
15486	-4259.712	-4814.785	555.0729	0.8073942	0.589564	0.115841	0.194585	0.100011	1.391126	2.003956
15492	-4254.553	-4809.598	555.0447	0.7294517	0.480756	0.0648125	0.342179	0.112252	1.244401	2.172963
15498	-4245.293	-4800.314	555.0217	0.6806402	0.49391	0.0854039	0.360569	0.0601169	1.324915	2.169131
15504	-4243.575	-4798.558	554.9833	0.6848177	0.50089	0.211587	0.226556	0.0609665	1.386689	2.151051
15510	-4263.591	-4818.17	554.5789	0.732074	0.536125	0.107158	0.183356	0.17336	1.34388	2.405551
15516	-4265.221	-4820.386	555.1646	0.732074	0.588283	0.0960025	0.160402	0.155312	1.406155	1.985657
15522	-4262.405	-4817.387	554.982	0.8927078	0.566579	0.107865	0.195836	0.129721	1.492183	1.937851
15528	-4276.207	-4831.613	555.4058	0.8209629	0.57362	0.0967767	0.19827	0.131333	1.5404	1.662339
15534	-4286.144	-4841.322	555.1776	0.562224	0.584418	0.101778	0.240965	0.0728387	1.496033	2.036376
15540	-4296.046	-4850.03	553.9843	0.551795	0.394773	0.218985	0.267746	0.118497	1.211754	2.969121
15546	-4294.813	-4848.658	553.845	0.48206	0.390614	0.3345	0.226606	0.0482798	1.284855	3.050959
15552	-4276.012	-4829.901	553.8887	0.7357811	0.576528	0.202118	0.160188	0.0611667	1.146601	2.949237
15558	-4257.72	-4811.72	554.0008	0.5831279	0.416559	0.189633	0.338314	0.0554946	1.284924	2.895428
15564	-4288.204	-4842.034	553.8303	0.7785585	0.588857	0.0919262	0.116909	0.202308	1.172379	2.941717
15570	-4278.003	-4831.512	553.5084	1.160396	0.614636	0.0959505	0.0782495	0.211164	1.294053	2.830304
15576	-4272.909	-4826.901	553.9925	0.8996649	0.645458	0.0373955	0.106738	0.210408	1.280447	2.700893
15582	-4271.798	-4825.887	554.0884	0.8996649	0.585093	0.0817299	0.0629594	0.270218	1.184526	2.700893
15588	-4262.672	-4817.351	554.6787	0.6617845	0.460702	0.230127	0.154334	0.154837	1.295531	2.420065
15594	-4272.823	-4827.199	554.3762	0.5865476	0.427091	0.286294	0.143075	0.143541	1.260884	2.679175
15600	-4268.182	-4822.893	554.7115	0.7350619	0.512131	0.159499	0.162598	0.165772	1.360951	2.308559
15606	-4257.552	-4812.471	554.9194	0.5978808	0.539686	0.168081	0.171346	0.120886	1.298135	2.308559
15612	-4261.641	-4816.881	555.2397	0.6367951	0.552682	0.190382	0.18475	0.0721861	1.499941	1.94003
15618	-4261.939	-4817.277	555.3377	0.6367951	0.520817	0.179406	0.231753	0.0680242	1.448422	1.908661
15624	-4252.381	-4807.506	555.1251	0.6728799	0.517988	0.178432	0.230495	0.0730853	1.427124	2.039729
15630	-4284.372	-4838.585	554.2131	0.8794312	0.603546	0.052582	0.157971	0.185901	1.29183	2.570621
15636	-4272.462	-4826.673	554.2105	0.8753251	0.658736	0.0573478	0.179942	0.103974	1.29863	2.570621
15642	-4276.055	-4830.265	554.2097	1.006416	0.518797	0.0752788	0.273846	0.132079	1.215409	2.540059
15648	-4276.742	-4831.03	554.2882	0.8985188	0.57742	0.121617	0.144756	0.156207	1.246192	2.540059
15654	-4273.78	-4828.267	554.4869	1.012606	0.557891	0.0753529	0.215831	0.150924	1.361694	2.268808
15660	-4276.41	-4830.435	554.025	1.27339	0.589017	0.0394055	0.212233	0.159345	1.306407	2.438279
15666	-4276.227	-4829.744	553.5171	0.9606406	0.57102	0.0448923	0.205748	0.17834	1.179573	3.012607
15672	-4259.081	-4813.573	554.4916	0.9120831	0.522592	0.000925555	0.381274	0.0952084	1.219106	2.420923
15678	-4259.506	-4814.174	554.668	0.9120831	0.514529	0.0052768	0.375392	0.104802	1.187431	2.329274
15684	-4263.007	-4816.893	553.8856	0.991751	0.628409	0.0205209	0.145509	0.205561	1.194589	2.761726
15690	-4276.849	-4831.827	554.9776	0.6440475	0.516423	0.18444	0.187071	0.112066	1.323662	2.223595
15696	-4276.525	-4830.718	554.1924	0.7669446	0.468631	0.255857	0.175947	0.0995659	1.322225	2.637215
15702	-4263.632	-4818.575	554.9428	0.6592314	0.519382	0.141772	0.195001	0.143845	1.320821	2.237493
15708	-4280.272	-4835.366	555.0949	0.6426212	0.461486	0.237773	0.147734	0.153007	1.408834	2.092839
15714	-4277.123	-4832.113	554.9896	0.7234511	0.500101	0.175462	0.172414	0.152023	1.474014	2.062881
15720	-4269.338	-4824.181	554.843	0.7055904	0.538292	0.0929167	0.234625	0.134166	1.304111	2.280796
15726	-4263.14	-4818.463	555.3228	0.6876817	0.571096	0.0862111	0.218021	0.124671	1.350797	1.948218
15732	-4277.937	-4833.415	555.4786	0.742656	0.555246	0.0644096	0.211971	0.168373	1.432219	1.745628
15738	-4274.783	-4830.047	555.2634	0.9702068	0.619168	0.0718246	0.0730839	0.235923	1.485717	1.693559
15744	-4293.156	-4848.728	555.5725	0.9702068	0.53863	0.12078	0.0655616	0.275028	1.648815	1.340616
15750	-4287.417	-4842.543	555.126	0.5408461	0.519558	0.167522	0.150743	0.162177	1.395331	2.150936
15756	-4287.611	-4842.355	554.7437	0.6944591	0.556003	0.171672	0.161317	0.111009	1.377003	2.305225
15762	-4273.52	-4828.476	554.956	0.6240986	0.461987	0.185338	0.263692	0.0889825	1.478111	2.151171
15768	-4274.978	-4829.955	554.9771	0.6240986	0.466677	0.177352	0.210981	0.144991	1.462302	2.147718
15774	-4274.033	-4828.504	554.4708	1.054106	0.579574	0.0428708	0.152808	0.224747	1.423778	2.21269
15780	-4270.358	-4824.526	554.1682	1.127343	0.527501	0.140291	0.186902	0.145306	1.387042	2.383998
15786	-4280.053	-4834.139	554.0854	1.114765	0.551416	0.154316	0.195375	0.0988928	1.481912	2.383998
15792	-4271.186	-4825.605	554.4193	0.8871865	0.639819	0.0461132	0.245932	0.0681358	1.333984	2.410214
15798	-4288.486	-4842.95	554.4637	0.7623435	0.426958	0.0823573	0.411796	0.0788889	1.276881	2.4999
15804	-4281.251	-4836.587	555.3364	0.5780569	0.513336	0.165916	0.286108	0.03464	1.456289	1.945891
15810	-4274.953	-4829.913	554.9591	0.8291849	0.638114	0.0240764	0.280626	0.0571836	1.303783	2.121728
15816	-4265.228	-4819.601	554.3722	0.7500915	0.586848	0.0655126	0.286926	0.0607127	1.229349	2.594488
15822	-4263.133	-4817.576	554.4433	0.6762454	0.514589	0.14592	0.203533	0.135958	1.236348	2.594488
15828	-4285.23	-4839.743	554.5133	0.6491316	0.585842	0.0580012	0.231716	0.124441	1.15839	2.617221
15834	-4275.887	-4830.68	554.7933	0.8749543	0.610533	0.0650801	0.137897	0.18649	1.244009	2.237269
15840	-4277.229	-4831.921	554.6915	0.8043449	0.568771	0.0297754	0.106009	0.295445	1.258741	2.340006
15846	-4285.166	-4839.667	554.5011	0.902061	0.567316	0.0282184	0.231836	0.17263	1.258741	2.396404
15852	-4271.499	-4826.151	554.6518	0.8979943	0.576059	0.0348444	0.24815	0.140946	1.330156	2.25762
15858	-4273.234	-4828.067	554.8325	0.9783981	0.630475	0.0160046	0.19926	0.15426	1.430107	2.021081
15864	-4257.158	-4812.224	555.066	0.8299553	0.580763	0.0992955	0.183548	0.136393	1.451158	1.952668
15870	-4259.189	-4813.782	554.5933	0.8648957	0.581596	0.101417	0.177679	0.139307	1.332586	2.315311
15876	-4284.738	-4838.96	554.2216	0.8019558	0.499498	0.19028	0.173121	0.1371	1.479586	2.498509
15882	-4285.225	-4840.259	555.0339	0.7990791	0.411578	0.156788	0.25901	0.172624	1.376311	2.045487
15888	-4258.7	-4812.903	554.203	0.70609	0.500876	0.190806	0.0918735	0.216445	1.293947	2.687713
15894	-4259.696	-4813.178	553.482	0.7175648	0.470458	0.132901	0.282044	0.114596	1.20719	3.167665
15900	-4260.441	-4814.27	553.8297	0.6340615	0.50644	0.143066	0.303615	0.0468783	1.198904	3.017908
15906	-4256.724	-4811.23	554.5053	0.7377153	0.543524	0.153542	0.210417	0.0925167	1.335012	2.453766
15912	-4243.328	-4797.947	554.6191	0.6588581	0.619024	0.0570671	0.224986	0.0989226	1.339586	2.431797
15918	-4254.726	-4810.126	555.3994	0.7472991	0.649221	0.0435831	0.203447	0.103748	1.453781	1.78242
15924	-4267.64	-4823.03	555.3902	0.6486732	0.638885	0.049799	0.240445	0.0708717	1.567358	1.78242
15930	-4269.115	-4824.304	555.1887	0.655928	0.587311	0.163934	0.182698	0.0660564	1.56859	1.914483
15936	-4272.326	-4827.51	555.1841	0.679689	0.60358	0.0731497	0.168111	0.155159	1.535077	1.923218
15942	-4264.676	-4819.969	555.2929	0.7614316	0.555896	0.0819487	0.188333	0.173823	1.480011	1.82759
15948	-4270.638	-4825.983	555.3454	0.7860833	0.584068	0.0522322	0.257496	0.106204	1.401593	1.82759
15954	-4279.244	-4833.44	554.1964	0.649385	0.574227	0.177859	0.185774	0.0621404	1.219909	2.773788
15960	-4270.421	-4824.649	554.2277	0.6035859	0.38988	0.308271	0.250976	0.0508725	1.292048	2.740155
15966	-4282.023	-4836.194	554.1715	0.5996844	0.546861	0.151414	0.208576	0.0931491	1.28097	2.783734
15972	-4268.385	-4822.807	554.4221	0.7456697	0.448852	0.266499	0.171194	0.113455	1.350629	2.490842
15978	-4272.521	-4827.011	554.4894	0.6536925	0.438157	0.321227	0.199167	0.0414493	1.461548	2.440101
15984	-4274.805	-4829.798	554.9934	0.645647	0.497265	0.334789	0.124779	0.0431667	1.529628	2.077997
15990	-4276.831	-4831.313	554.4821	0.7089197	0.576792	0.229922	0.122588	0.0706983	1.233982	2.550386
15996	-4259.869	-4814.412	554.5429	0.6012409	0.546864	0.182407	0.128745	0.141983	1.380618	2.492059
16002	-4273.408	-4828.238	554.8297	0.6805465	0.406101	0.30191	0.185846	0.106142	1.377354	2.259335
16008	-4256.006	-4810.757	554.7508	0.7493872	0.481766	0.171842	0.220473	0.125919	1.459303	2.210487
16014	-4269.839	-4824.747	554.9084	0.6277183	0.551606	0.150223	0.178528	0.119643	1.51427	2.15611
16020	-4265.746	-4821.305	555.5588	0.6614326	0.445252	0.321326	0.156366	0.0770553	1.51878	1.688682
16026	-4249.685	-4804.621	554.9361	0.7205546	0.518329	0.258765	0.0931689	0.129737	1.404481	2.145597
16032	-4243.423	-4798.786	555.3627	0.6345987	0.51846	0.258496	0.0932742	0.12977	1.392262	1.931302
16038	-4251.724	-4806.997	555.2734	0.6858213	0.610755	0.100905	0.131688	0.156652	1.427308	1.931302
16044	-4250.36	-4805.068	554.7076	0.6663611	0.555746	0.243371	0.0524766	0.148407	1.316576	2.385484
16050	-4261.224	-4815.833	554.6089	0.7322978	0.707271	0.0830719	0.110697	0.0989599	1.345391	2.385484
16056	-4262.586	-4817.912	555.3263	0.6546712	0.565363	0.228707	0.126826	0.0791044	1.377544	1.951394
16062	-4266.889	-4821.956	555.0671	0.6597917	0.49135	0.24485	0.0875181	0.176282	1.326527	2.152963
16068	-4256.055	-4811.241	555.1857	0.5764764	0.509884	0.321169	0.114797	0.0541496	1.443367	2.05605
16074	-4255.47	-4810.097	554.6267	0.8476578	0.508465	0.208662	0.160738	0.122135	1.431488	2.242067
16080	-4269.593	-4824.153	554.5594	0.663484	0.384275	0.239737	0.193375	0.182612	1.311985	2.483526
16086	-4272.345	-4826.619	554.2743	0.5639302	0.534148	0.149938	0.167383	0.148531	1.26047	2.756287
16092	-4258.787	-4812.846	554.0591	0.7153686	0.478463	0.264338	0.149933	0.107266	1.316057	2.756287
16098	-4269.849	-4824.059	554.2106	0.5952678	0.482166	0.246196	0.163541	0.108096	1.253114	2.779697
16104	-4261.545	-4815.733	554.1878	0.6759587	0.482166	0.246196	0.163541	0.108096	1.211869	2.766795
16110	-4273.012	-4826.25	553.2386	0.8151273	0.574297	0.0977876	0.210031	0.117885	1.113813	3.306047
16116	-4273.623	-4827.039	553.4163	0.8151273	0.549737	0.11985	0.201049	0.129365	1.29497	3.093369
16122	-4271.989	-4825.608	553.6186	0.8315796	0.559805	0.0608791	0.204731	0.174586	1.083488	3.088625
16128	-4275.064	-4829.669	554.6051	0.9504071	0.668375	0.0287876	0.16667	0.136167	1.446805	2.177981
16134	-4281.949	-4836.699	554.7503	0.7014618	0.638079	0.0666186	0.191033	0.10427	1.49448	2.220829
16140	-4275.586	-4831	555.4135	0.686139	0.465982	0.349385	0.0401553	0.144478	1.505049	1.782005
16146	-4281.785	-4836.126	554.3409	0.7118705	0.442807	0.332009	0.0878916	0.137292	1.391377	2.538401
16152	-4274.978	-4829.824	554.8461	0.7003529	0.395742	0.296721	0.243943	0.0635935	1.386098	2.229717
16158	-4275.108	-4829.131	554.0233	0.6784358	0.386037	0.289444	0.237961	0.0865576	1.252611	2.840485
16164	-4270.504	-4824.527	554.0229	0.6624766	0.571642	0.22897	0.176009	0.0233799	1.294793	2.825389
16170	-4289.59	-4844.48	554.8895	0.926138	0.671452	0.0517448	0.194651	0.0821526	1.366077	2.060807
16176	-4278.723	-4833.454	554.7308	0.871985	0.570732	0.091573	0.217464	0.120231	1.434474	2.156429
16182	-4277.712	-4832.313	554.601	0.6812975	0.502154	0.212576	0.0989503	0.186319	1.33336	2.432158
16188	-4271.487	-4826.198	554.7108	0.6812975	0.559603	0.236896	0.110271	0.09323	1.371231	2.338731
16194	-4272.365	-4826.793	554.4275	0.6264536	0.566941	0.160896	0.16728	0.104883	1.326669	2.580948
16200	-4275.099	-4830	554.9012	0.5998462	0.49472	0.171732	0.230246	0.103302	1.283926	2.327907
16206	-4275.963	-4830.544	554.5814	0.7056474	0.496365	0.164364	0.231012	0.108259	1.332762	2.428656
16212	-4274.817	-4829.783	554.966	0.6727631	0.572474	0.146655	0.215344	0.0655283	1.453805	2.126908
16218	-4269.498	-4824.665	555.1668	0.6053198	0.563272	0.144297	0.151668	0.140762	1.479169	2.024867
16224	-4278.306	-4833.358	555.0526	0.6705596	0.42971	0.243061	0.156591	0.170639	1.524483	2.024867
16230	-4271.093	-4825.536	554.4431	0.6705596	0.494326	0.307082	0.0224228	0.176169	1.26594	2.580036
16236	-4267.528	-4822.009	554.4811	0.6705596	0.495649	0.307904	0.0198068	0.176641	1.353391	2.501902
16242	-4268.987	-4822.996	554.009	0.7377127	0.467692	0.283167	0.060758	0.188383	1.334694	2.761051
16248	-4275.203	-4829.047	553.8444	0.8352081	0.499995	0.25999	0.0670511	0.172964	1.396177	2.761499
16254	-4275.461	-4829.99	554.529	0.640828	0.473505	0.33893	0.023765	0.1638	1.425029	2.44677
16260	-4287.357	-4841.821	554.4646	0.7120516	0.537247	0.283998	0.0263205	0.152435	1.413921	2.44677
16266	-4275.464	-4829.756	554.2924	0.770428	0.482635	0.366811	0.0225825	0.127971	1.250178	2.617664
16272	-4275.638	-4830.772	555.1339	0.7842883	0.504579	0.212214	0.225548	0.0576588	1.457005	1.935165
16278	-4263.016	-4817.907	554.8913	0.617178	0.501854	0.226692	0.240936	0.0305187	1.43347	2.226772
16284	-4280.435	-4835.284	554.8486	0.6526128	0.472868	0.218796	0.168085	0.140251	1.402207	2.250293
16290	-4276.147	-4830.686	554.5383	0.6549839	0.473287	0.252563	0.227057	0.0470931	1.461608	2.40842
16296	-4270.763	-4825.744	554.9811	0.7048505	0.480943	0.226085	0.185335	0.107637	1.53507	2.041138
16302	-4288.842	-4843.134	554.292	0.617095	0.57607	0.131166	0.196136	0.0966273	1.338564	2.66342
16308	-4275.223	-4829.63	554.4061	0.743389	0.520941	0.214312	0.177366	0.0873802	1.352467	2.501187
16314	-4272.329	-4826.86	554.5311	0.7708551	0.472389	0.233135	0.119012	0.175464	1.491176	2.3165
16320	-4266.149	-4820.63	554.4809	0.936817	0.60118	0.0882333	0.125523	0.185063	1.313793	2.35187
16326	-4253.482	-4807.467	553.9847	0.9894198	0.606183	0.0439912	0.224735	0.125091	1.268818	2.656832
16332	-4265.042	-4818.63	553.5884	0.7144716	0.438141	0.18895	0.186765	0.186145	1.186939	3.118345
16338	-4286.954	-4840.658	553.7047	0.7233253	0.380235	0.171829	0.278658	0.169278	1.08785	3.102509
16344	-4282.248	-4837.461	555.2124	0.4769692	0.455232	0.170121	0.359397	0.0152499	1.662519	1.95955
16350	-4283.561	-4838.764	555.2029	0.7911756	0.428731	0.154423	0.214331	0.202514	1.421557	1.907618
16356	-4270.088	-4824.56	554.4722	0.8431737	0.519895	0.0665164	0.187913	0.225676	1.354501	2.392632
16362	-4280.182	-4835.221	555.0387	0.9066293	0.620845	0.137065	0.101786	0.140304	1.346262	1.988147
16368	-4279.242	-4833.549	554.307	0.8905581	0.498732	0.195548	0.230701	0.0750191	1.345841	2.471189
16374	-4276.606	-4831.05	554.444	0.6659701	0.567925	0.140446	0.209713	0.0819164	1.314067	2.552618
16380	-4265.902	-4820.78	554.8778	0.6445944	0.588984	0.0811515	0.249627	0.0802378	1.315586	2.292491
16386	-4249.222	-4803.722	554.5005	0.6590951	0.444518	0.224506	0.250468	0.0805081	1.351104	2.498825
16392	-4261.658	-4816.561	554.9032	0.6515837	0.489052	0.225467	0.20031	0.085171	1.316694	2.270837
16398	-4252.349	-4806.737	554.3878	0.7138809	0.495553	0.181036	0.154693	0.168718	1.316694	2.55432
16404	-4267.842	-4822.236	554.3943	0.7066647	0.515197	0.141719	0.211532	0.131551	1.317822	2.55432
16410	-4257.234	-4811.938	554.7034	0.5956525	0.507052	0.168052	0.266351	0.0585451	1.281554	2.457204
16416	-4252.876	-4807.422	554.5464	0.5956525	0.628591	0.191017	0.141926	0.0384661	1.281554	2.555257
16422	-4250.451	-4805.199	554.7479	0.6612696	0.460543	0.225048	0.231103	0.0833062	1.405881	2.306532
16428	-4249.727	-4804.31	554.5838	0.6612696	0.49374	0.207206	0.188398	0.110656	1.295031	2.480363
16434	-4265.329	-4820.144	554.815	0.5743332	0.377075	0.415239	0.143882	0.0638041	1.384809	2.335507
16440	-4262.598	-4817.848	555.2493	0.5885956	0.354119	0.369546	0.132714	0.14362	1.510438	1.96065
16446	-4249.907	-4805.24	555.3328	0.6627995	0.473104	0.281756	0.12867	0.116471	1.533131	1.835394
16452	-4258.645	-4814.179	555.5341	0.6105317	0.432325	0.239358	0.19414	0.134177	1.681661	1.628192
16458	-4264.643	-4820.121	555.478	0.6089626	0.406039	0.304912	0.194434	0.0946142	1.49464	1.801032
16464	-4252.732	-4808.2	555.4682	0.6089626	0.410822	0.206984	0.196724	0.18547	1.484541	1.814791
16470	-4250.243	-4805.803	555.5591	0.5717667	0.50181	0.179804	0.196451	0.121935	1.457777	1.797376
16476	-4254.786	-4810.133	555.3463	0.6462494	0.527101	0.138468	0.206352	0.12808	1.44739	1.896763
16482	-4269.934	-4824.973	555.0393	0.7629097	0.466157	0.212429	0.220145	0.101268	1.450496	2.017915
16488	-4268.215	-4822.386	554.1718	0.6882936	0.383021	0.244973	0.254798	0.117209	1.271219	2.732337
16494	-4260.017	-4814.64	554.6223	0.5862673	0.497501	0.252777	0.112744	0.136979	1.261961	2.526361
16500	-4274.821	-4829.287	554.4663	0.6489285	0.430502	0.176967	0.325431	0.0671008	1.283169	2.569119
16506	-4255.326	-4809.766	554.4393	1.181465	0.599188	0.0212077	0.112046	0.267558	1.338078	2.208885
16512	-4263.473	-4818.15	554.6772	0.8460108	0.69193	0.0857352	0.0919695	0.130365	1.164604	2.381186
16518	-4269.954	-4823.942	553.9887	0.7429627	0.609519	0.0221295	0.253513	0.114838	1.174362	2.867524
16524	-4272.162	-4826.395	554.2334	0.7418752	0.615345	0.0180949	0.250624	0.115936	1.222642	2.68956
16530	-4268.478	-4822.764	554.2858	0.7191498	0.498712	0.0306624	0.368681	0.101944	1.287904	2.631913
16536	-4278.897	-4833.59	554.6932	0.741547	0.517318	0.0117315	0.334173	0.136777	1.27531	2.370307
16542	-4286.792	-4840.954	554.1621	0.7483967	0.521262	0.104624	0.255429	0.118686	1.200853	2.742373
16548	-4293.84	-4848.229	554.389	0.7065753	0.621188	0.118425	0.118137	0.14225	1.172808	2.647431
16554	-4286.694	-4841.549	554.8549	0.8379809	0.510127	0.00853032	0.440523	0.0408195	1.354762	2.150481
16560	-4267.762	-4822.573	554.8112	0.661682	0.500671	0.229951	0.176933	0.0924452	1.414104	2.260494
16566	-4275.357	-4830.296	554.9383	0.661682	0.468441	0.103383	0.184598	0.243578	1.380382	2.2003
16572	-4262.683	-4817.792	555.1085	0.6614916	0.497342	0.2999	0.122608	0.0801496	1.444628	2.047112
16578	-4256.341	-4811.21	554.8687	0.5295255	0.410797	0.247713	0.30233	0.03916	1.394699	2.324484
16584	-4264.155	-4818.97	554.8145	0.6354637	0.465694	0.22639	0.167771	0.140146	1.436856	2.261546
16590	-4239.082	-4793.864	554.7825	0.7250359	0.477092	0.236055	0.143277	0.143576	1.301274	2.308087
16596	-4257.239	-4812.055	554.8165	0.7299827	0.510446	0.117258	0.279904	0.0923921	1.262058	2.308087
16602	-4264.255	-4818.769	554.5135	0.6679092	0.48457	0.145683	0.317462	0.052285	1.320141	2.504215
16608	-4268.616	-4821.923	553.3066	0.9404557	0.48457	0.145683	0.317462	0.052285	1.201933	3.137147
16614	-4252.074	-4806.229	554.1549	0.7355065	0.547952	0.146565	0.263962	0.0415222	1.328059	2.677156
16620	-4254.604	-4808.868	554.2639	0.7289153	0.717913	0.0179471	0.209739	0.0544014	1.197102	2.694913
16626	-4265.452	-4819.577	554.1253	0.7059885	0.599765	0.0484474	0.30634	0.0454484	1.269798	2.750175
16632	-4264.55	-4819.447	554.8967	0.6252247	0.56195	0.165881	0.168633	0.103536	1.388132	2.247006
16638	-4267.787	-4822.618	554.8308	0.6252247	0.632638	0.0967867	0.23169	0.0388858	1.377489	2.296073
16644	-4251.309	-4806.155	554.8457	0.641767	0.631678	0.098157	0.231338	0.0388268	1.370193	2.279999
16650	-4262.264	-4817.403	555.1382	0.6691501	0.561297	0.077448	0.168971	0.192284	1.303787	2.114899
16656	-4281.069	-4836.445	555.3752	0.6205082	0.592476	0.101553	0.178357	0.127614	1.507523	1.854582
16662	-4260.936	-4815.893	554.9564	0.6541036	0.48283	0.239623	0.145349	0.132198	1.409112	2.175146
16668	-4256.677	-4811.777	555.0997	0.6009083	0.471619	0.196612	0.20264	0.129129	1.477015	2.073755
