Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
14598	-4294.177	-4846.933	552.7568	0.8727473	0.505652	0.089116	0.122428	0.282803	1.182267	3.513194
14604	-4250.052	-4804.429	554.3766	0.7029068	0.556145	0.221769	0.121761	0.100326	1.301066	2.578212
14610	-4271.854	-4827.074	555.22	0.5871954	0.460399	0.144498	0.229982	0.165121	1.418869	2.042164
14616	-4251.389	-4806.104	554.7155	0.6203491	0.431155	0.200831	0.210435	0.157579	1.372366	2.375945
14622	-4261.034	-4814.867	553.8323	0.5385168	0.577887	0.119377	0.256564	0.0461716	1.106191	3.13131
14628	-4250.056	-4803.715	553.6585	0.682843	0.525739	0.192265	0.187343	0.0946527	1.228122	3.072004
14634	-4253.572	-4807.444	553.8717	0.6481105	0.530558	0.135938	0.247496	0.0860078	1.154853	3.010272
14640	-4249.647	-4804.035	554.3882	0.6611794	0.552473	0.122026	0.169473	0.156027	1.270656	2.617249
14646	-4263.411	-4817.332	553.9206	0.8063782	0.531372	0.165285	0.184261	0.119082	1.158367	2.878014
14652	-4258.128	-4811.997	553.8693	0.8229	0.534105	0.24839	0.0602229	0.157283	1.170248	2.891426
14658	-4265.742	-4819.53	553.7879	0.6188191	0.449553	0.326525	0.109849	0.114073	1.148224	3.082882
14664	-4254.464	-4808.22	553.7557	0.6662117	0.589808	0.162132	0.144121	0.103939	1.215287	3.032055
14670	-4266.146	-4819.218	553.0721	0.8650256	0.593145	0.169631	0.121489	0.115735	1.134005	3.361608
14676	-4276.994	-4831.478	554.4838	0.8820048	0.577255	0.143849	0.0928168	0.186079	1.140885	2.49435
14682	-4255.16	-4808.597	553.4368	0.6842163	0.579906	0.133805	0.202111	0.0841779	1.002668	3.336088
14688	-4255.522	-4808.885	553.363	0.6585316	0.492784	0.232687	0.193336	0.0811939	1.172993	3.295242
14694	-4267.937	-4821.355	553.4184	0.6136773	0.531418	0.188688	0.200366	0.0795282	1.025343	3.37738
14700	-4260.204	-4813.914	553.7103	0.7056036	0.456187	0.239543	0.180517	0.123754	1.06999	3.120989
14706	-4259.858	-4813.922	554.0642	0.691882	0.486253	0.24719	0.186279	0.0802787	1.16009	2.863179
14712	-4260.051	-4814.078	554.0268	0.7212782	0.550587	0.126866	0.207332	0.115214	1.172909	2.859215
14718	-4247.333	-4801.395	554.0623	0.7269322	0.578753	0.0888631	0.211276	0.121108	1.190627	2.823291
14724	-4268.324	-4822.849	554.5247	0.7604729	0.491996	0.123582	0.173796	0.210626	1.327214	2.431311
14730	-4262.6	-4817.112	554.5119	0.5605871	0.54551	0.169764	0.196463	0.0882628	1.334487	2.566527
14736	-4248.344	-4803.059	554.7156	0.6837137	0.509516	0.228774	0.194632	0.0670784	1.28947	2.38595
14742	-4252.318	-4807.579	555.261	0.562719	0.437558	0.289504	0.193199	0.07974	1.328491	2.091542
14748	-4244.164	-4798.986	554.8214	0.6425015	0.478221	0.219413	0.211153	0.0912131	1.328491	2.321688
14754	-4248.559	-4803.405	554.8461	0.7771951	0.536854	0.160022	0.21533	0.0877948	1.35753	2.195699
14760	-4243.054	-4797.921	554.8671	0.6524877	0.493916	0.0525648	0.372746	0.0807729	1.295944	2.306581
14766	-4252.465	-4806.236	553.7714	0.6957621	0.502793	0.0980667	0.379446	0.0196948	1.207271	3.008685
14772	-4262.323	-4816.358	554.0348	0.6108742	0.488261	0.260132	0.23745	0.0141562	1.129847	2.950904
14778	-4264.766	-4819.319	554.5535	0.5516901	0.494711	0.109813	0.391149	0.0043266	1.142411	2.665243
14784	-4253.822	-4808.377	554.555	0.5263426	0.513695	0.109194	0.372619	0.00449263	1.16693	2.665243
14790	-4256.948	-4811.518	554.5696	0.5928488	0.535127	0.134259	0.259244	0.0713699	1.287548	2.538976
14796	-4275.956	-4830.199	554.2435	0.8435079	0.552949	0.0600303	0.281717	0.105304	1.185615	2.640516
14802	-4243.257	-4797.228	553.971	0.9514527	0.572629	0.0652084	0.253885	0.108278	1.217132	2.720548
14808	-4247.279	-4801.844	554.5649	0.8929617	0.551063	0.181317	0.117831	0.14979	1.308108	2.330583
14814	-4255.28	-4809.535	554.2548	0.7625671	0.471641	0.155185	0.24193	0.131244	1.170561	2.694974
14820	-4265.072	-4820.213	555.1418	0.5740963	0.448495	0.196645	0.230057	0.124803	1.300359	2.18004
14826	-4249.43	-4804.43	554.9998	0.5610869	0.522083	0.21635	0.21178	0.0497877	1.358482	2.242978
14832	-4257.329	-4811.945	554.6159	0.569963	0.522083	0.21635	0.21178	0.0497877	1.24055	2.554251
14838	-4261.115	-4815.527	554.4119	0.6758874	0.520969	0.19704	0.206675	0.0753151	1.170951	2.654528
14844	-4254.071	-4808.475	554.4039	0.7085348	0.558836	0.211362	0.221697	0.0081048	1.308119	2.553179
14850	-4266.047	-4821.192	555.1455	0.8555629	0.603595	0.0349032	0.22997	0.131532	1.426496	1.89766
14856	-4270.16	-4825.513	555.3529	1.013306	0.643688	0.00494251	0.245246	0.106124	1.439102	1.631996
14862	-4270.951	-4826.063	555.1117	1.252369	0.619709	0.0112772	0.23611	0.132903	1.515651	1.58452
14868	-4276.526	-4830.921	554.395	1.252369	0.560176	0.0778145	0.158268	0.203742	1.481021	2.10136
14874	-4268.639	-4823.087	554.4485	0.6556494	0.470973	0.28655	0.0504934	0.191984	1.182756	2.637925
14880	-4270.636	-4825.325	554.6892	0.6925556	0.402119	0.307026	0.0851522	0.205703	1.388344	2.33399
14886	-4276.969	-4831.622	554.6526	0.6717705	0.464526	0.259794	0.0995147	0.176165	1.3529	2.393648
14892	-4259.45	-4814.196	554.7461	0.6230926	0.549527	0.195289	0.125205	0.129978	1.377747	2.351316
14898	-4269.447	-4823.977	554.5298	0.6504292	0.493688	0.175445	0.20706	0.123806	1.169004	2.599541
14904	-4286.42	-4841.287	554.8676	0.5983825	0.509722	0.170806	0.214935	0.104537	1.412596	2.268102
14910	-4266.37	-4820.956	554.5866	0.7146355	0.422161	0.107647	0.383612	0.0865799	1.315273	2.430354
14916	-4268.137	-4822.677	554.5402	0.6156382	0.488373	0.0706818	0.393982	0.0469635	1.259505	2.559786
14922	-4261.501	-4815.978	554.4772	0.7330013	0.487034	0.070488	0.392901	0.0495767	1.312807	2.488363
14928	-4271.142	-4825.687	554.5449	0.6668807	0.582899	0.119809	0.223482	0.073809	1.315201	2.488363
14934	-4247.924	-4803.156	555.2323	0.6747569	0.498306	0.210197	0.104085	0.187412	1.483521	1.928992
14940	-4257.911	-4812.267	554.3565	0.7410683	0.488687	0.231784	0.0957348	0.183795	1.25039	2.597051
14946	-4258.227	-4813.058	554.8311	0.7761748	0.430886	0.172235	0.206269	0.19061	1.364781	2.201427
14952	-4272.133	-4826.74	554.607	0.7774099	0.528069	0.177942	0.213103	0.0808851	1.24523	2.419934
14958	-4245.767	-4800.472	554.7053	0.6173685	0.441317	0.125125	0.355156	0.0784031	1.316105	2.419934
14964	-4266.309	-4821.755	555.4459	0.6736063	0.575633	0.163207	0.158896	0.102265	1.533106	1.749032
14970	-4265.009	-4820.583	555.5743	0.5228844	0.477727	0.248029	0.173445	0.100799	1.587012	1.731649
14976	-4252.497	-4808.006	555.5096	0.6671282	0.463588	0.221257	0.168312	0.146843	1.435082	1.777824
14982	-4257.104	-4811.899	554.7952	0.9069306	0.535076	0.119086	0.215922	0.129916	1.442347	2.085632
14988	-4234.537	-4789.689	555.1521	0.8131792	0.606299	0.134937	0.158411	0.100352	1.391842	1.946445
14994	-4250.213	-4804.336	554.1231	0.657428	0.566483	0.148584	0.174432	0.110501	1.199597	2.825637
15000	-4265.892	-4820.422	554.5309	0.7119612	0.598615	0.136977	0.157297	0.107112	1.384628	2.423543
15006	-4284.519	-4839.032	554.5136	0.7201287	0.542498	0.170541	0.19584	0.0911205	1.393321	2.423543
15012	-4294.12	-4848.48	554.3601	0.6725837	0.423446	0.250779	0.175778	0.149996	1.305245	2.605744
15018	-4292.729	-4847.653	554.9237	0.6725837	0.508773	0.15869	0.174214	0.158324	1.469939	2.14408
15024	-4264.834	-4819.132	554.2976	0.6762757	0.506023	0.246887	0.138686	0.108404	1.354701	2.611389
15030	-4270.19	-4824.624	554.4341	0.7530906	0.508249	0.173689	0.244403	0.0736587	1.390222	2.453551
15036	-4262.578	-4816.373	553.7944	0.7705037	0.500506	0.139636	0.239375	0.120482	1.29674	2.893443
15042	-4264.682	-4818.574	553.891	0.7705037	0.417446	0.282417	0.19965	0.100488	1.292025	2.837772
15048	-4277.398	-4831.775	554.3769	0.748339	0.448996	0.303761	0.188763	0.0584802	1.329899	2.530246
15054	-4277.978	-4832.363	554.385	0.8026221	0.480456	0.195169	0.209288	0.115087	1.276099	2.523149
15060	-4250.184	-4804.723	554.539	0.7488143	0.516861	0.209958	0.149373	0.123807	1.307743	2.442314
15066	-4255.994	-4810.424	554.4294	0.7541927	0.510144	0.19847	0.141201	0.150185	1.337885	2.488602
15072	-4267.09	-4821.907	554.8174	0.7437881	0.539176	0.1445	0.157591	0.158732	1.2514	2.304997
15078	-4258.946	-4813.882	554.9358	0.6595121	0.566418	0.231942	0.124525	0.0771149	1.237961	2.294949
15084	-4257.811	-4812.33	554.5191	0.686391	0.480681	0.213247	0.205483	0.10059	1.450681	2.406413
15090	-4265.757	-4821.042	555.284	0.7315359	0.541673	0.115722	0.152544	0.190061	1.480886	1.854785
15096	-4260.35	-4815.603	555.2528	0.7371869	0.496385	0.225991	0.130941	0.146683	1.448852	1.893854
15102	-4254.341	-4809.524	555.1836	0.65117	0.491466	0.126035	0.266559	0.115941	1.42251	2.019175
15108	-4249.873	-4804.749	554.8761	0.6474432	0.467292	0.147497	0.245546	0.139664	1.373332	2.254694
15114	-4240.503	-4795.541	555.0377	0.6201778	0.468952	0.185391	0.239521	0.106136	1.330537	2.196636
15120	-4242.277	-4797.418	555.141	0.6014617	0.44376	0.245307	0.226653	0.0842799	1.449141	2.064528
15126	-4262.013	-4817.31	555.2975	0.6396112	0.537464	0.29936	0.111318	0.0518577	1.390297	1.972872
15132	-4269.167	-4824.526	555.3593	0.6418675	0.398162	0.193506	0.374252	0.0340793	1.596957	1.788363
15138	-4271.188	-4826.392	555.2037	0.5937758	0.46467	0.090342	0.40088	0.0441085	1.484193	2.005058
15144	-4268.745	-4824.046	555.3005	0.5913628	0.478165	0.207122	0.253908	0.0608046	1.421369	1.984084
15150	-4274.512	-4829.502	554.99	0.5562618	0.565472	0.165307	0.246351	0.0228701	1.37797	2.239959
15156	-4267.363	-4822.379	555.0157	0.7520958	0.500225	0.223572	0.249934	0.0262684	1.46921	2.028727
15162	-4265.523	-4820.363	554.84	0.6437572	0.535226	0.218708	0.222664	0.0234023	1.373542	2.280173
15168	-4274.202	-4827.851	553.6489	0.5599701	0.507731	0.166612	0.293276	0.0323808	1.278101	3.124988
15174	-4270.235	-4824.946	554.7109	0.5483895	0.4381	0.267862	0.283359	0.0106785	1.330732	2.452485
15180	-4272.677	-4827.454	554.7777	0.5464222	0.451103	0.283187	0.25442	0.0112895	1.363211	2.391203
15186	-4245.016	-4800.245	555.2295	0.5393631	0.451103	0.283187	0.25442	0.0112895	1.394354	2.084791
15192	-4248.501	-4803.16	554.6595	0.6874835	0.462726	0.301588	0.219774	0.0159118	1.310724	2.405413
15198	-4256.261	-4810.845	554.5841	0.7111957	0.420004	0.278543	0.255079	0.046374	1.360999	2.405413
15204	-4264.426	-4819.154	554.7277	0.7040036	0.343003	0.348295	0.211679	0.0970235	1.256704	2.385401
15210	-4259.501	-4814.548	555.0472	0.7049341	0.52168	0.152429	0.16766	0.158231	1.451012	2.052933
15216	-4269.618	-4824.408	554.7895	0.7004387	0.45157	0.306891	0.145128	0.0964108	1.288087	2.328649
15222	-4270.362	-4825.567	555.2043	0.9457182	0.577871	0.108608	0.229622	0.0838992	1.597295	1.673821
15228	-4279.262	-4833.811	554.5493	0.6244583	0.537578	0.195863	0.185728	0.0808297	1.297038	2.524975
15234	-4262.944	-4817.384	554.4401	0.7287905	0.470065	0.168126	0.207154	0.154655	1.295795	2.524975
15240	-4263.585	-4817.999	554.4138	0.7287905	0.444599	0.187027	0.218831	0.149543	1.322078	2.524975
15246	-4253.362	-4807.434	554.0726	0.8066978	0.600422	0.104787	0.191793	0.102998	1.242514	2.734167
15252	-4274.568	-4829.728	555.1595	0.8303915	0.58285	0.114905	0.193567	0.108677	1.510514	1.848624
15258	-4269.212	-4824.325	555.1125	0.7600656	0.586836	0.100515	0.231261	0.0813878	1.510514	1.930716
15264	-4275.783	-4830.898	555.1143	0.8383244	0.473768	0.218533	0.232542	0.0751568	1.633843	1.789033
15270	-4275.263	-4830.879	555.6166	0.8159491	0.568829	0.152694	0.10233	0.176146	1.598218	1.46875
15276	-4263.434	-4819.312	555.8773	0.5951958	0.567798	0.141931	0.228337	0.0619335	1.715413	1.356492
15282	-4269.84	-4825.603	555.7628	0.5301734	0.537518	0.160664	0.241391	0.060427	1.560353	1.610945
15288	-4282.832	-4838.691	555.8587	0.6597249	0.565403	0.145878	0.169699	0.11902	1.806102	1.242563
15294	-4279.795	-4835.796	556.0005	0.614672	0.497946	0.125861	0.308458	0.0677356	1.711899	1.242563
15300	-4274.272	-4829.894	555.6215	0.6044353	0.512261	0.233603	0.168301	0.0858355	1.505217	1.69651
15306	-4269.213	-4824.846	555.6335	0.555498	0.475195	0.249349	0.208421	0.0670352	1.544207	1.69651
15312	-4278.123	-4833.868	555.7451	0.7262572	0.599934	0.14177	0.167192	0.0911029	1.682893	1.377122
15318	-4273.23	-4828.905	555.6751	0.6229118	0.4136	0.359686	0.134685	0.0920288	1.589912	1.582989
15324	-4278.932	-4833.83	554.8975	0.58639	0.408123	0.327759	0.15947	0.104648	1.405404	2.261611
15330	-4274.65	-4829.585	554.935	0.696548	0.414968	0.319091	0.130362	0.135579	1.405404	2.162222
15336	-4275.828	-4830.698	554.8697	0.696548	0.62994	0.144931	0.115761	0.109368	1.333835	2.250735
15342	-4254.856	-4809.25	554.3937	0.6783906	0.502695	0.250036	0.122	0.125269	1.304992	2.581304
15348	-4243.862	-4798.392	554.5307	0.6317149	0.572493	0.156162	0.157038	0.114306	1.36935	2.486648
15354	-4242.149	-4797.244	555.0956	0.7733028	0.514664	0.176892	0.159589	0.148855	1.362284	2.031855
15360	-4241.534	-4796.527	554.9927	0.84908	0.501769	0.190722	0.163474	0.144034	1.453424	1.986906
15366	-4248.413	-4803.489	555.0762	0.6028421	0.490976	0.208131	0.159958	0.140936	1.365747	2.160657
15372	-4275.901	-4830.69	554.7899	0.7649054	0.394124	0.167074	0.328503	0.110299	1.455089	2.177299
15378	-4274.048	-4829.062	555.0143	0.6595971	0.582792	0.110872	0.215691	0.0906458	1.342099	2.177299
15384	-4275.959	-4831.177	555.2177	0.6451272	0.442805	0.208508	0.233112	0.115575	1.371696	2.034526
15390	-4288.003	-4842.498	554.495	0.8487329	0.486605	0.149685	0.236041	0.127669	1.34287	2.381897
15396	-4292.978	-4848.056	555.0774	0.7747978	0.508974	0.156566	0.176756	0.157704	1.384844	2.027915
15402	-4275.049	-4830.158	555.1097	0.7747978	0.491919	0.218999	0.136664	0.152419	1.387717	2.004541
15408	-4262.242	-4817.667	555.4245	0.7877023	0.49096	0.23285	0.205913	0.070277	1.447306	1.73973
15414	-4266.645	-4821.995	555.3501	0.7718335	0.404719	0.267651	0.236689	0.0909415	1.581133	1.709607
15420	-4275.47	-4830.518	555.0478	0.7913954	0.497919	0.219309	0.18427	0.0985028	1.543916	1.929635
15426	-4267.787	-4822.983	555.1958	0.6810895	0.516254	0.184612	0.249982	0.0491516	1.518195	1.925738
15432	-4273.369	-4828.726	555.3566	0.7078458	0.464565	0.22837	0.238654	0.0684107	1.485929	1.818655
15438	-4274.811	-4830.042	555.2318	0.8558194	0.526408	0.175895	0.20469	0.0930068	1.45537	1.818655
15444	-4291.579	-4845.892	554.3129	0.9212586	0.45923	0.149656	0.178568	0.212546	1.20374	2.536665
15450	-4308.456	-4862.926	554.4701	0.645769	0.428036	0.22887	0.203156	0.139938	1.252088	2.588116
15456	-4304.193	-4858.492	554.2986	0.7145831	0.481376	0.111567	0.237045	0.170012	1.342838	2.592988
15462	-4275.532	-4830.33	554.7979	0.6684449	0.521886	0.101051	0.239705	0.137358	1.412144	2.26567
15468	-4265.602	-4820.745	555.1435	0.6275011	0.548898	0.137659	0.201754	0.111688	1.377535	2.091952
15474	-4276.855	-4831.374	554.5184	0.743414	0.586575	0.0761611	0.238801	0.0984622	1.297398	2.465351
15480	-4253.227	-4807.356	554.1286	0.777634	0.464406	0.201917	0.114562	0.219115	1.286216	2.691701
15486	-4266.322	-4820.132	553.8097	1.025383	0.608083	0.125125	0.0718335	0.194958	1.3513	2.691701
15492	-4292.039	-4845.901	553.8616	0.664298	0.536319	0.157429	0.14042	0.165832	1.319764	2.90683
15498	-4285.056	-4839.953	554.8974	0.5577034	0.422286	0.163281	0.212918	0.201516	1.418715	2.272287
15504	-4280.501	-4835.509	555.0076	0.6297432	0.429346	0.196309	0.21937	0.154974	1.393123	2.169019
15510	-4272.636	-4827.477	554.8418	0.6745737	0.493963	0.180631	0.17996	0.145447	1.357382	2.268481
15516	-4255.521	-4809.689	554.1679	0.7732641	0.519757	0.160636	0.190261	0.129346	1.29744	2.663473
15522	-4254.873	-4809.931	555.0578	0.6009608	0.492104	0.228049	0.180829	0.0990186	1.362825	2.175783
15528	-4260.392	-4815.199	554.8072	0.7122691	0.568899	0.100089	0.209048	0.121965	1.412317	2.22974
15534	-4247.089	-4802.115	555.0258	0.7053991	0.487951	0.211196	0.179303	0.12155	1.339348	2.139998
15540	-4245.179	-4799.726	554.5465	0.6919648	0.427999	0.302072	0.163633	0.106297	1.394956	2.420568
15546	-4276.005	-4830.972	554.9674	0.5091889	0.448422	0.165636	0.274574	0.111369	1.418028	2.259565
15552	-4294.03	-4848.248	554.218	0.8167976	0.447096	0.312514	0.111417	0.128973	1.206408	2.660604
15558	-4266.878	-4821.339	554.4608	0.5952084	0.435031	0.1794	0.260075	0.125493	1.37997	2.547608
15564	-4266.093	-4820.553	554.4605	0.7282992	0.516028	0.117407	0.217707	0.148858	1.307821	2.505047
15570	-4298.95	-4852.584	553.6338	1.149048	0.57392	0.0981652	0.165974	0.161941	1.367001	2.715934
15576	-4293.049	-4847.906	554.8568	0.902851	0.533669	0.0415662	0.308425	0.11634	1.298576	2.142164
15582	-4285.596	-4840.171	554.5757	0.7742173	0.523818	0.0914282	0.344008	0.0407463	1.44338	2.316297
15588	-4304.236	-4858.758	554.5221	0.8182847	0.574048	0.129353	0.169919	0.126679	1.450699	2.316297
15594	-4290.803	-4846.301	555.4982	0.6312491	0.482072	0.237891	0.165193	0.114844	1.707816	1.619451
15600	-4285.136	-4840.191	555.055	0.7637675	0.532738	0.068207	0.258639	0.140416	1.469773	1.994017
15606	-4262.12	-4817.429	555.3095	0.5698197	0.438452	0.192667	0.254408	0.114473	1.419971	1.994017
15612	-4258.971	-4814.25	555.2785	0.5953401	0.452115	0.258612	0.171233	0.11804	1.492587	1.948298
15618	-4269.369	-4824.33	554.9612	0.7804083	0.424456	0.271668	0.179877	0.123999	1.492587	2.029631
15624	-4262.057	-4817.32	555.2622	0.7266133	0.510802	0.249134	0.135548	0.104516	1.492587	1.865234
15630	-4250.169	-4805.466	555.2962	0.699427	0.469322	0.25722	0.139947	0.133511	1.597323	1.789564
15636	-4260.937	-4816.697	555.7598	0.7451274	0.49973	0.196855	0.186302	0.117113	1.610858	1.406362
15642	-4270	-4825.019	555.0199	0.6565374	0.362359	0.242188	0.192563	0.202889	1.456	2.101414
15648	-4274.183	-4829.65	555.4665	0.7171078	0.484107	0.257232	0.158854	0.0998066	1.415773	1.784415
15654	-4256.764	-4812.073	555.309	0.6626334	0.420534	0.239005	0.247727	0.0927344	1.488807	1.882125
15660	-4251.641	-4807.177	555.5361	0.6754278	0.49734	0.216692	0.187032	0.0989365	1.563926	1.662064
15666	-4259.905	-4815.186	555.2808	0.6754278	0.444109	0.338819	0.163663	0.0534101	1.577441	1.831478
15672	-4247.456	-4803.442	555.9859	0.5238136	0.459799	0.361176	0.13451	0.0445146	1.752383	1.298985
15678	-4251.883	-4807.427	555.544	0.6045042	0.516624	0.165633	0.256861	0.0608815	1.687949	1.621107
15684	-4246.501	-4801.677	555.1768	0.6169362	0.554519	0.151808	0.235422	0.0582513	1.515554	1.985839
15690	-4251.776	-4806.985	555.2095	0.6104445	0.464469	0.232438	0.22704	0.0760523	1.424832	2.029043
15696	-4279.46	-4834.217	554.757	0.6268056	0.467759	0.246966	0.212818	0.0724571	1.483516	2.274355
15702	-4280.264	-4834.989	554.7246	0.7740138	0.630976	0.0605355	0.219814	0.0886752	1.398127	2.250058
15708	-4274.374	-4829.276	554.902	0.7740138	0.589118	0.095811	0.139424	0.175646	1.350126	2.166422
15714	-4276.693	-4831.895	555.2025	0.6440457	0.508071	0.220203	0.120243	0.151482	1.480718	1.972768
15720	-4267.898	-4822.693	554.7946	0.706677	0.509228	0.084521	0.301944	0.104307	1.411837	2.241966
15726	-4293.286	-4848.482	555.1959	0.6627049	0.493857	0.222712	0.204591	0.0788392	1.400234	2.017713
15732	-4276.717	-4832.025	555.3076	0.6007518	0.529428	0.293149	0.0806332	0.0967898	1.541691	1.891521
15738	-4278.564	-4834.169	555.6045	0.6465053	0.475981	0.282343	0.0376215	0.204055	1.577529	1.625143
15744	-4277.449	-4833.042	555.5932	0.6126299	0.500125	0.202273	0.143711	0.153892	1.626758	1.623591
15750	-4274.166	-4829.302	555.1366	0.7231945	0.502755	0.12973	0.211523	0.155992	1.352977	2.04589
15756	-4275.429	-4829.806	554.3769	0.7130353	0.542456	0.145008	0.0956262	0.21691	1.256063	2.599261
15762	-4283.089	-4837.758	554.669	1.072695	0.581983	0.0946407	0.253595	0.069782	1.336572	2.128773
15768	-4270.446	-4825.602	555.1566	0.8712866	0.602343	0.0139044	0.212031	0.171721	1.359345	1.924563
15774	-4270.015	-4824.476	554.4611	1.060721	0.546909	0.102587	0.221489	0.129015	1.347718	2.26373
15780	-4259.97	-4814.832	554.8622	0.6386829	0.486104	0.197205	0.196864	0.119828	1.413105	2.244016
15786	-4275.648	-4830.266	554.6182	0.9562681	0.589058	0.110509	0.183111	0.117322	1.398675	2.196821
15792	-4260.081	-4815.225	555.1438	0.9635567	0.634256	0.152712	0.0867077	0.126324	1.463788	1.797472
15798	-4261.642	-4816.941	555.2985	0.7285927	0.496614	0.0743706	0.289857	0.139159	1.55275	1.797472
15804	-4267.21	-4822.808	555.5975	0.6519199	0.439992	0.179906	0.256809	0.123292	1.533688	1.657634
15810	-4263.619	-4818.149	554.5296	0.678932	0.536523	0.179097	0.0750826	0.209298	1.319476	2.487241
15816	-4259.709	-4814.597	554.8884	0.8661076	0.469202	0.216734	0.131028	0.183036	1.307399	2.140504
15822	-4280.418	-4834.803	554.3848	0.8165888	0.460239	0.220378	0.155036	0.164347	1.286864	2.507446
15828	-4297.183	-4852.389	555.2063	0.6162827	0.443957	0.27287	0.143656	0.139516	1.440659	2.016513
15834	-4302.141	-4857.08	554.939	0.7269247	0.575006	0.218931	0.0425667	0.163497	1.511683	2.068961
15840	-4278.192	-4832.334	554.1414	0.9479735	0.598047	0.111015	0.0728925	0.218045	1.151749	2.658189
15846	-4265.033	-4818.855	553.8217	1.004209	0.591951	0.109884	0.0832994	0.214865	1.159671	2.814323
15852	-4286.659	-4840.178	553.5182	0.9058812	0.556258	0.127359	0.108999	0.207383	1.139018	3.069548
15858	-4292.092	-4846.063	553.9711	0.7225976	0.582588	0.175223	0.166845	0.0753434	1.22273	2.861882
